EMPLOYERNAME,CALENDARYEAR,GEOGRAPHY,LOCATION,NAICSID,NAICSCLASSTITLE,OCCGROUP,EMPLOYMENTSTATUS,ALLCOUNT,ALLMENCOUNT,ALLWOMENCOUNT,ABORIGALLCOUNT,ABORIGMENCOUNT,ABORIGWOMENCOUNT,PWDALLCOUNT,PWDMENCOUNT,PWDWOMENCOUNT,VISMINALLCOUNT,VISMINMENCOUNT,VISMINWOMENCOUNT
Byers Transport Limited,1999,Provincial,Alberta,0,,Semi-Skilled Manual Workers,Full-Time,16,16,,1,1,,,,,,,
Byers Transport Limited,1999,Provincial,Alberta,0,,Other Sales and Service Personnel,Full-Time,1,,1,,,,,,,,,
Byers Transport Limited,1999,Provincial,Alberta,0,,Other Manual Workers,Full-Time,8,8,,,,,,,,,,
Byers Transport Limited,1999,Provincial,Alberta,,,Overall,Part-Time,35,26,9,,,,,,,1,1,
Byers Transport Limited,1999,Provincial,Alberta,0,,Clerical Personnel,Part-Time,12,3,9,,,,,,,1,1,
Byers Transport Limited,1999,Provincial,Alberta,0,,Semi-Skilled Manual Workers,Part-Time,4,4,,,,,,,,,,
Byers Transport Limited,1999,Provincial,Alberta,0,,Other Sales and Service Personnel,Part-Time,1,1,,,,,,,,,,
Byers Transport Limited,1999,Provincial,Alberta,0,,Other Manual Workers,Part-Time,18,18,,,,,,,,,,
4186397 Canada Inc.,1999,National,Canada,,,Overall,Full-Time,115,102,13,1,1,,6,5,1,1,1,
4186397 Canada Inc.,1999,National,Canada,0,,Professionals,Full-Time,3,2,1,,,,,,,,,
4186397 Canada Inc.,1999,National,Canada,0,,Supervisors,Full-Time,2,2,,,,,,,,,,
4186397 Canada Inc.,1999,National,Canada,0,,Supervisors: Crafts and Trades,Full-Time,5,5,,,,,,,,,,
4186397 Canada Inc.,1999,National,Canada,0,,Administrative and Senior Clerical Personnel,Full-Time,1,1,,,,,,,,,,
4186397 Canada Inc.,1999,National,Canada,0,,Skilled Sales and Service Personnel,Full-Time,4,2,2,,,,,,,,,
4186397 Canada Inc.,1999,National,Canada,0,,Skilled Crafts and Trades Workers,Full-Time,5,5,,,,,,,,,,
4186397 Canada Inc.,1999,National,Canada,0,,Clerical Personnel,Full-Time,12,3,9,,,,1,,1,,,
4186397 Canada Inc.,1999,National,Canada,0,,Intermediate Sales and Service Personnel,Full-Time,6,6,,,,,1,1,,1,1,
4186397 Canada Inc.,1999,National,Canada,0,,Semi-Skilled Manual Workers,Full-Time,77,76,1,1,1,,4,4,,,,
4186397 Canada Inc.,1999,National,Canada,,,Overall,Part-Time,47,39,8,,,,,,,3,1,2
4186397 Canada Inc.,1999,National,Canada,0,,Clerical Personnel,Part-Time,13,5,8,,,,,,,2,,2
4186397 Canada Inc.,1999,National,Canada,0,,Semi-Skilled Manual Workers,Part-Time,34,34,,,,,,,,1,1,
4186397 Canada Inc.,1999,Provincial,British Columbia,,,Overall,Full-Time,41,38,3,1,1,,4,4,,,,
4186397 Canada Inc.,1999,Provincial,British Columbia,0,,Supervisors: Crafts and Trades,Full-Time,1,1,,,,,,,,,,
4186397 Canada Inc.,1999,Provincial,British Columbia,0,,Skilled Sales and Service Personnel,Full-Time,1,1,,,,,,,,,,
4186397 Canada Inc.,1999,Provincial,British Columbia,0,,Skilled Crafts and Trades Workers,Full-Time,2,2,,,,,,,,,,
4186397 Canada Inc.,1999,Provincial,British Columbia,0,,Clerical Personnel,Full-Time,4,1,3,,,,,,,,,
4186397 Canada Inc.,1999,Provincial,British Columbia,0,,Intermediate Sales and Service Personnel,Full-Time,2,2,,,,,,,,,,
4186397 Canada Inc.,1999,Provincial,British Columbia,0,,Semi-Skilled Manual Workers,Full-Time,31,31,,1,1,,4,4,,,,
4186397 Canada Inc.,1999,Provincial,British Columbia,,,Overall,Part-Time,17,14,3,,,,,,,2,,2
4186397 Canada Inc.,1999,Provincial,British Columbia,0,,Clerical Personnel,Part-Time,4,1,3,,,,,,,2,,2
4186397 Canada Inc.,1999,Provincial,British Columbia,0,,Semi-Skilled Manual Workers,Part-Time,13,13,,,,,,,,,,
4186397 Canada Inc.,1999,Provincial,Alberta,,,Overall,Full-Time,41,35,6,,,,2,1,1,1,1,
4186397 Canada Inc.,1999,Provincial,Alberta,0,,Professionals,Full-Time,3,2,1,,,,,,,,,
4186397 Canada Inc.,1999,Provincial,Alberta,0,,Supervisors,Full-Time,1,1,,,,,,,,,,
4186397 Canada Inc.,1999,Provincial,Alberta,0,,Supervisors: Crafts and Trades,Full-Time,2,2,,,,,,,,,,
4186397 Canada Inc.,1999,Provincial,Alberta,0,,Administrative and Senior Clerical Personnel,Full-Time,1,1,,,,,,,,,,
4186397 Canada Inc.,1999,Provincial,Alberta,0,,Skilled Sales and Service Personnel,Full-Time,2,,2,,,,,,,,,
4186397 Canada Inc.,1999,Provincial,Alberta,0,,Skilled Crafts and Trades Workers,Full-Time,3,3,,,,,,,,,,
4186397 Canada Inc.,1999,Provincial,Alberta,0,,Clerical Personnel,Full-Time,3,1,2,,,,1,,1,,,
4186397 Canada Inc.,1999,Provincial,Alberta,0,,Intermediate Sales and Service Personnel,Full-Time,3,3,,,,,1,1,,1,1,
4186397 Canada Inc.,1999,Provincial,Alberta,0,,Semi-Skilled Manual Workers,Full-Time,23,22,1,,,,,,,,,
4186397 Canada Inc.,1999,Provincial,Alberta,,,Overall,Part-Time,20,17,3,,,,,,,1,1,
4186397 Canada Inc.,1999,Provincial,Alberta,0,,Clerical Personnel,Part-Time,6,3,3,,,,,,,,,
4186397 Canada Inc.,1999,Provincial,Alberta,0,,Semi-Skilled Manual Workers,Part-Time,14,14,,,,,,,,1,1,
Greyhound Canada Transportation ULC.,1999,National,Canada,,,Overall,Full-Time,140,111,29,4,3,1,5,5,,8,5,3
Greyhound Canada Transportation ULC.,1999,National,Canada,457,Public Passenger Transit Systems Industries,Senior Managers,Full-Time,1,1,,,,,,,,,,
Greyhound Canada Transportation ULC.,1999,National,Canada,457,Public Passenger Transit Systems Industries,Middle and Other Managers,Full-Time,6,5,1,,,,2,2,,,,
Greyhound Canada Transportation ULC.,1999,National,Canada,457,Public Passenger Transit Systems Industries,Supervisors,Full-Time,2,1,1,,,,,,,,,
Greyhound Canada Transportation ULC.,1999,National,Canada,457,Public Passenger Transit Systems Industries,Supervisors: Crafts and Trades,Full-Time,4,4,,,,,,,,,,
Greyhound Canada Transportation ULC.,1999,National,Canada,457,Public Passenger Transit Systems Industries,Skilled Crafts and Trades Workers,Full-Time,10,10,,1,1,,,,,3,3,
Greyhound Canada Transportation ULC.,1999,National,Canada,457,Public Passenger Transit Systems Industries,Clerical Personnel,Full-Time,36,16,20,2,1,1,2,2,,4,1,3
Greyhound Canada Transportation ULC.,1999,National,Canada,457,Public Passenger Transit Systems Industries,Intermediate Sales and Service Personnel,Full-Time,5,3,2,,,,,,,,,
Greyhound Canada Transportation ULC.,1999,National,Canada,457,Public Passenger Transit Systems Industries,Semi-Skilled Manual Workers,Full-Time,69,66,3,1,1,,1,1,,1,1,
Greyhound Canada Transportation ULC.,1999,National,Canada,457,Public Passenger Transit Systems Industries,Other Sales and Service Personnel,Full-Time,7,5,2,,,,,,,,,
Greyhound Canada Transportation ULC.,1999,National,Canada,,,Overall,Part-Time,108,60,48,2,1,1,3,2,1,10,3,7
Greyhound Canada Transportation ULC.,1999,National,Canada,457,Public Passenger Transit Systems Industries,Middle and Other Managers,Part-Time,1,1,,,,,,,,,,
Greyhound Canada Transportation ULC.,1999,National,Canada,457,Public Passenger Transit Systems Industries,Supervisors: Crafts and Trades,Part-Time,1,,1,,,,,,,1,,1
Greyhound Canada Transportation ULC.,1999,National,Canada,457,Public Passenger Transit Systems Industries,Clerical Personnel,Part-Time,71,32,39,2,1,1,1,1,,6,2,4
Greyhound Canada Transportation ULC.,1999,National,Canada,457,Public Passenger Transit Systems Industries,Intermediate Sales and Service Personnel,Part-Time,6,2,4,,,,,,,,,
Greyhound Canada Transportation ULC.,1999,National,Canada,457,Public Passenger Transit Systems Industries,Semi-Skilled Manual Workers,Part-Time,27,24,3,,,,2,1,1,2,1,1
Greyhound Canada Transportation ULC.,1999,National,Canada,457,Public Passenger Transit Systems Industries,Other Sales and Service Personnel,Part-Time,2,1,1,,,,,,,1,,1
Greyhound Canada Transportation ULC.,1999,Provincial,Ontario,,,Overall,Full-Time,35,33,2,,,,1,1,,2,2,
Greyhound Canada Transportation ULC.,1999,Provincial,Ontario,457,Public Passenger Transit Systems Industries,Supervisors: Crafts and Trades,Full-Time,2,2,,,,,,,,,,
Greyhound Canada Transportation ULC.,1999,Provincial,Ontario,457,Public Passenger Transit Systems Industries,Skilled Crafts and Trades Workers,Full-Time,3,3,,,,,,,,,,
Greyhound Canada Transportation ULC.,1999,Provincial,Ontario,457,Public Passenger Transit Systems Industries,Clerical Personnel,Full-Time,6,6,,,,,,,,1,1,
Greyhound Canada Transportation ULC.,1999,Provincial,Ontario,457,Public Passenger Transit Systems Industries,Intermediate Sales and Service Personnel,Full-Time,2,2,,,,,,,,,,
Greyhound Canada Transportation ULC.,1999,Provincial,Ontario,457,Public Passenger Transit Systems Industries,Semi-Skilled Manual Workers,Full-Time,20,19,1,,,,1,1,,1,1,
Greyhound Canada Transportation ULC.,1999,Provincial,Ontario,457,Public Passenger Transit Systems Industries,Other Sales and Service Personnel,Full-Time,2,1,1,,,,,,,,,
Greyhound Canada Transportation ULC.,1999,Provincial,Ontario,,,Overall,Part-Time,11,8,3,,,,,,,,,
Greyhound Canada Transportation ULC.,1999,Provincial,Ontario,457,Public Passenger Transit Systems Industries,Clerical Personnel,Part-Time,7,6,1,,,,,,,,,
Greyhound Canada Transportation ULC.,1999,Provincial,Ontario,457,Public Passenger Transit Systems Industries,Intermediate Sales and Service Personnel,Part-Time,2,2,,,,,,,,,,
Greyhound Canada Transportation ULC.,1999,Provincial,Ontario,457,Public Passenger Transit Systems Industries,Semi-Skilled Manual Workers,Part-Time,2,,2,,,,,,,,,
Greyhound Canada Transportation ULC.,1999,Provincial,Manitoba,,,Overall,Full-Time,9,7,2,,,,,,,,,
Greyhound Canada Transportation ULC.,1999,Provincial,Manitoba,457,Public Passenger Transit Systems Industries,Middle and Other Managers,Full-Time,1,1,,,,,,,,,,
Greyhound Canada Transportation ULC.,1999,Provincial,Manitoba,457,Public Passenger Transit Systems Industries,Skilled Crafts and Trades Workers,Full-Time,1,1,,,,,,,,,,
Greyhound Canada Transportation ULC.,1999,Provincial,Manitoba,457,Public Passenger Transit Systems Industries,Clerical Personnel,Full-Time,2,,2,,,,,,,,,
Greyhound Canada Transportation ULC.,1999,Provincial,Manitoba,457,Public Passenger Transit Systems Industries,Semi-Skilled Manual Workers,Full-Time,5,5,,,,,,,,,,
Greyhound Canada Transportation ULC.,1999,Provincial,Manitoba,,,Overall,Part-Time,1,,1,,,,,,,,,
Greyhound Canada Transportation ULC.,1999,Provincial,Manitoba,457,Public Passenger Transit Systems Industries,Clerical Personnel,Part-Time,1,,1,,,,,,,,,
Greyhound Canada Transportation ULC.,1999,Provincial,British Columbia,,,Overall,Full-Time,38,34,4,1,1,,,,,1,1,
Greyhound Canada Transportation ULC.,1999,Provincial,British Columbia,457,Public Passenger Transit Systems Industries,Middle and Other Managers,Full-Time,1,1,,,,,,,,,,
Greyhound Canada Transportation ULC.,1999,Provincial,British Columbia,457,Public Passenger Transit Systems Industries,Supervisors: Crafts and Trades,Full-Time,1,1,,,,,,,,,,
Greyhound Canada Transportation ULC.,1999,Provincial,British Columbia,457,Public Passenger Transit Systems Industries,Skilled Crafts and Trades Workers,Full-Time,1,1,,,,,,,,1,1,
Greyhound Canada Transportation ULC.,1999,Provincial,British Columbia,457,Public Passenger Transit Systems Industries,Clerical Personnel,Full-Time,5,2,3,,,,,,,,,
Greyhound Canada Transportation ULC.,1999,Provincial,British Columbia,457,Public Passenger Transit Systems Industries,Intermediate Sales and Service Personnel,Full-Time,2,1,1,,,,,,,,,
Greyhound Canada Transportation ULC.,1999,Provincial,British Columbia,457,Public Passenger Transit Systems Industries,Semi-Skilled Manual Workers,Full-Time,27,27,,1,1,,,,,,,
Greyhound Canada Transportation ULC.,1999,Provincial,British Columbia,457,Public Passenger Transit Systems Industries,Other Sales and Service Personnel,Full-Time,1,1,,,,,,,,,,
Greyhound Canada Transportation ULC.,1999,Provincial,British Columbia,,,Overall,Part-Time,26,16,10,2,1,1,1,1,,3,1,2
Greyhound Canada Transportation ULC.,1999,Provincial,British Columbia,457,Public Passenger Transit Systems Industries,Supervisors: Crafts and Trades,Part-Time,1,,1,,,,,,,1,,1
Greyhound Canada Transportation ULC.,1999,Provincial,British Columbia,457,Public Passenger Transit Systems Industries,Clerical Personnel,Part-Time,18,13,5,2,1,1,1,1,,1,1,
Greyhound Canada Transportation ULC.,1999,Provincial,British Columbia,457,Public Passenger Transit Systems Industries,Intermediate Sales and Service Personnel,Part-Time,3,,3,,,,,,,,,
Greyhound Canada Transportation ULC.,1999,Provincial,British Columbia,457,Public Passenger Transit Systems Industries,Semi-Skilled Manual Workers,Part-Time,3,3,,,,,,,,,,
Greyhound Canada Transportation ULC.,1999,Provincial,British Columbia,457,Public Passenger Transit Systems Industries,Other Sales and Service Personnel,Part-Time,1,,1,,,,,,,1,,1
Greyhound Canada Transportation ULC.,1999,Provincial,Alberta,,,Overall,Full-Time,58,37,21,3,2,1,4,4,,5,2,3
Greyhound Canada Transportation ULC.,1999,Provincial,Alberta,457,Public Passenger Transit Systems Industries,Senior Managers,Full-Time,1,1,,,,,,,,,,
Greyhound Canada Transportation ULC.,1999,Provincial,Alberta,457,Public Passenger Transit Systems Industries,Middle and Other Managers,Full-Time,4,3,1,,,,2,2,,,,
Greyhound Canada Transportation ULC.,1999,Provincial,Alberta,457,Public Passenger Transit Systems Industries,Supervisors,Full-Time,2,1,1,,,,,,,,,
Greyhound Canada Transportation ULC.,1999,Provincial,Alberta,457,Public Passenger Transit Systems Industries,Supervisors: Crafts and Trades,Full-Time,1,1,,,,,,,,,,
Greyhound Canada Transportation ULC.,1999,Provincial,Alberta,457,Public Passenger Transit Systems Industries,Skilled Crafts and Trades Workers,Full-Time,5,5,,1,1,,,,,2,2,
Greyhound Canada Transportation ULC.,1999,Provincial,Alberta,457,Public Passenger Transit Systems Industries,Clerical Personnel,Full-Time,23,8,15,2,1,1,2,2,,3,,3
Greyhound Canada Transportation ULC.,1999,Provincial,Alberta,457,Public Passenger Transit Systems Industries,Intermediate Sales and Service Personnel,Full-Time,1,,1,,,,,,,,,
Greyhound Canada Transportation ULC.,1999,Provincial,Alberta,457,Public Passenger Transit Systems Industries,Semi-Skilled Manual Workers,Full-Time,17,15,2,,,,,,,,,
Greyhound Canada Transportation ULC.,1999,Provincial,Alberta,457,Public Passenger Transit Systems Industries,Other Sales and Service Personnel,Full-Time,4,3,1,,,,,,,,,
Greyhound Canada Transportation ULC.,1999,Provincial,Alberta,,,Overall,Part-Time,69,35,34,,,,2,1,1,7,2,5
Greyhound Canada Transportation ULC.,1999,Provincial,Alberta,457,Public Passenger Transit Systems Industries,Clerical Personnel,Part-Time,45,13,32,,,,,,,5,1,4
Greyhound Canada Transportation ULC.,1999,Provincial,Alberta,457,Public Passenger Transit Systems Industries,Intermediate Sales and Service Personnel,Part-Time,1,,1,,,,,,,,,
Greyhound Canada Transportation ULC.,1999,Provincial,Alberta,457,Public Passenger Transit Systems Industries,Semi-Skilled Manual Workers,Part-Time,22,21,1,,,,2,1,1,2,1,1
Greyhound Canada Transportation ULC.,1999,Provincial,Alberta,457,Public Passenger Transit Systems Industries,Other Sales and Service Personnel,Part-Time,1,1,,,,,,,,,,
Grimshaw Trucking L.P.,1999,National,Canada,,,Overall,Full-Time,26,21,5,1,1,,,,,,,
Grimshaw Trucking L.P.,1999,National,Canada,0,,Skilled Crafts and Trades Workers,Full-Time,2,2,,1,1,,,,,,,
Grimshaw Trucking L.P.,1999,National,Canada,0,,Clerical Personnel,Full-Time,5,1,4,,,,,,,,,
Grimshaw Trucking L.P.,1999,National,Canada,0,,Intermediate Sales and Service Personnel,Full-Time,1,,1,,,,,,,,,
Grimshaw Trucking L.P.,1999,National,Canada,0,,Semi-Skilled Manual Workers,Full-Time,15,15,,,,,,,,,,
Grimshaw Trucking L.P.,1999,National,Canada,0,,Other Manual Workers,Full-Time,3,3,,,,,,,,,,
Grimshaw Trucking L.P.,1999,National,Canada,,,Overall,Part-Time,61,55,6,7,6,1,,,,1,1,
Grimshaw Trucking L.P.,1999,National,Canada,0,,Clerical Personnel,Part-Time,7,1,6,1,,1,,,,,,
Grimshaw Trucking L.P.,1999,National,Canada,0,,Intermediate Sales and Service Personnel,Part-Time,1,1,,,,,,,,,,
Grimshaw Trucking L.P.,1999,National,Canada,0,,Semi-Skilled Manual Workers,Part-Time,28,28,,4,4,,,,,,,
Grimshaw Trucking L.P.,1999,National,Canada,0,,Other Manual Workers,Part-Time,25,25,,2,2,,,,,1,1,
Grimshaw Trucking L.P.,1999,Provincial,Alberta,,,Overall,Full-Time,24,20,4,1,1,,,,,,,
Grimshaw Trucking L.P.,1999,Provincial,Alberta,0,,Skilled Crafts and Trades Workers,Full-Time,2,2,,1,1,,,,,,,
Grimshaw Trucking L.P.,1999,Provincial,Alberta,0,,Clerical Personnel,Full-Time,4,1,3,,,,,,,,,
Grimshaw Trucking L.P.,1999,Provincial,Alberta,0,,Intermediate Sales and Service Personnel,Full-Time,1,,1,,,,,,,,,
Grimshaw Trucking L.P.,1999,Provincial,Alberta,0,,Semi-Skilled Manual Workers,Full-Time,14,14,,,,,,,,,,
Grimshaw Trucking L.P.,1999,Provincial,Alberta,0,,Other Manual Workers,Full-Time,3,3,,,,,,,,,,
Grimshaw Trucking L.P.,1999,Provincial,Alberta,,,Overall,Part-Time,55,49,6,4,3,1,,,,1,1,
Grimshaw Trucking L.P.,1999,Provincial,Alberta,0,,Clerical Personnel,Part-Time,7,1,6,1,,1,,,,,,
Grimshaw Trucking L.P.,1999,Provincial,Alberta,0,,Intermediate Sales and Service Personnel,Part-Time,1,1,,,,,,,,,,
Grimshaw Trucking L.P.,1999,Provincial,Alberta,0,,Semi-Skilled Manual Workers,Part-Time,23,23,,2,2,,,,,,,
Grimshaw Trucking L.P.,1999,Provincial,Alberta,0,,Other Manual Workers,Part-Time,24,24,,1,1,,,,,1,1,
Mullen Trucking Corp.,1999,National,Canada,,,Overall,Full-Time,149,139,10,6,6,,1,1,,1,1,
Mullen Trucking Corp.,1999,National,Canada,0,,Supervisors,Full-Time,1,1,,,,,,,,,,
Mullen Trucking Corp.,1999,National,Canada,0,,Supervisors: Crafts and Trades,Full-Time,3,3,,,,,,,,,,
Mullen Trucking Corp.,1999,National,Canada,0,,Skilled Crafts and Trades Workers,Full-Time,17,17,,,,,,,,1,1,
Mullen Trucking Corp.,1999,National,Canada,0,,Clerical Personnel,Full-Time,11,6,5,,,,,,,,,
Mullen Trucking Corp.,1999,National,Canada,0,,Semi-Skilled Manual Workers,Full-Time,81,76,5,5,5,,,,,,,
Mullen Trucking Corp.,1999,National,Canada,0,,Other Sales and Service Personnel,Full-Time,2,2,,,,,1,1,,,,
Mullen Trucking Corp.,1999,National,Canada,0,,Other Manual Workers,Full-Time,34,34,,1,1,,,,,,,
Mullen Trucking Corp.,1999,National,Canada,,,Overall,Part-Time,1,,1,,,,,,,,,
Mullen Trucking Corp.,1999,National,Canada,0,,Clerical Personnel,Part-Time,1,,1,,,,,,,,,
Mullen Trucking Corp.,1999,Provincial,Alberta,,,Overall,Full-Time,149,139,10,6,6,,1,1,,1,1,
Mullen Trucking Corp.,1999,Provincial,Alberta,0,,Supervisors,Full-Time,1,1,,,,,,,,,,
Mullen Trucking Corp.,1999,Provincial,Alberta,0,,Supervisors: Crafts and Trades,Full-Time,3,3,,,,,,,,,,
Mullen Trucking Corp.,1999,Provincial,Alberta,0,,Skilled Crafts and Trades Workers,Full-Time,17,17,,,,,,,,1,1,
Mullen Trucking Corp.,1999,Provincial,Alberta,0,,Clerical Personnel,Full-Time,11,6,5,,,,,,,,,
Mullen Trucking Corp.,1999,Provincial,Alberta,0,,Semi-Skilled Manual Workers,Full-Time,81,76,5,5,5,,,,,,,
Mullen Trucking Corp.,1999,Provincial,Alberta,0,,Other Sales and Service Personnel,Full-Time,2,2,,,,,1,1,,,,
Mullen Trucking Corp.,1999,Provincial,Alberta,0,,Other Manual Workers,Full-Time,34,34,,1,1,,,,,,,
Mullen Trucking Corp.,1999,Provincial,Alberta,,,Overall,Part-Time,1,,1,,,,,,,,,
Mullen Trucking Corp.,1999,Provincial,Alberta,0,,Clerical Personnel,Part-Time,1,,1,,,,,,,,,
Northern Transportation Company Limited,1999,National,Canada,,,Overall,Full-Time,23,15,8,15,9,6,,,,,,
Northern Transportation Company Limited,1999,National,Canada,0,,Middle and Other Managers,Full-Time,1,1,,,,,,,,,,
Northern Transportation Company Limited,1999,National,Canada,0,,Professionals,Full-Time,1,,1,,,,,,,,,
Northern Transportation Company Limited,1999,National,Canada,0,,Semi-Professionals and Technicians,Full-Time,2,2,,,,,,,,,,
Northern Transportation Company Limited,1999,National,Canada,0,,Skilled Crafts and Trades Workers,Full-Time,1,1,,,,,,,,,,
Northern Transportation Company Limited,1999,National,Canada,0,,Clerical Personnel,Full-Time,6,1,5,5,1,4,,,,,,
Northern Transportation Company Limited,1999,National,Canada,0,,Intermediate Sales and Service Personnel,Full-Time,1,1,,1,1,,,,,,,
Northern Transportation Company Limited,1999,National,Canada,0,,Semi-Skilled Manual Workers,Full-Time,7,7,,6,6,,,,,,,
Northern Transportation Company Limited,1999,National,Canada,0,,Other Sales and Service Personnel,Full-Time,3,1,2,3,1,2,,,,,,
Northern Transportation Company Limited,1999,National,Canada,0,,Other Manual Workers,Full-Time,1,1,,,,,,,,,,
Northern Transportation Company Limited,1999,Provincial,Northwest Territories,,,Overall,Full-Time,21,13,8,14,8,6,,,,,,
Northern Transportation Company Limited,1999,Provincial,Northwest Territories,0,,Middle and Other Managers,Full-Time,1,1,,,,,,,,,,
Northern Transportation Company Limited,1999,Provincial,Northwest Territories,0,,Professionals,Full-Time,1,,1,,,,,,,,,
Northern Transportation Company Limited,1999,Provincial,Northwest Territories,0,,Semi-Professionals and Technicians,Full-Time,2,2,,,,,,,,,,
Northern Transportation Company Limited,1999,Provincial,Northwest Territories,0,,Skilled Crafts and Trades Workers,Full-Time,1,1,,,,,,,,,,
Northern Transportation Company Limited,1999,Provincial,Northwest Territories,0,,Clerical Personnel,Full-Time,5,,5,4,,4,,,,,,
Northern Transportation Company Limited,1999,Provincial,Northwest Territories,0,,Intermediate Sales and Service Personnel,Full-Time,1,1,,1,1,,,,,,,
Northern Transportation Company Limited,1999,Provincial,Northwest Territories,0,,Semi-Skilled Manual Workers,Full-Time,7,7,,6,6,,,,,,,
