EMPLOYERNAME,CALENDARYEAR,GEOGRAPHY,LOCATION,NAICSID,NAICSCLASSTITLE,PEAKEMPLOYEECOUNT,PERMFULLTIMECOUNT,PERMPARTTIMECOUNT,TEMPCOUNT,CANADACOUNT
Jim Pattison Industries Ltd.,2009,Provincial,Saskatchewan,0,,,,,,
Jim Pattison Industries Ltd.,2009,Provincial,Alberta,0,,171,,,,
Jim Pattison Industries Ltd.,2009,Provincial,Newfoundland and Labrador,0,,,,,,
Jim Pattison Industries Ltd.,2009,Provincial,Yukon,0,,,,,,
Jim Pattison Industries Ltd.,2009,Provincial,Northwest Territories,0,,,,,,
Jim Pattison Industries Ltd.,2009,Provincial,Nunavut,0,,,,,,
Jim Pattison Industries Ltd.,2009,CMA,Calgary,0,,,,,,
Jim Pattison Industries Ltd.,2009,CMA,Edmonton,0,,,,,,
Jim Pattison Industries Ltd.,2009,CMA,Halifax,0,,,,,,
Jim Pattison Industries Ltd.,2009,CMA,Montréal,0,,,,,,
Jim Pattison Industries Ltd.,2009,CMA,Regina,0,,,,,,
Jim Pattison Industries Ltd.,2009,CMA,Toronto,0,,,,,,
Jim Pattison Industries Ltd.,2009,CMA,Vancouver,0,,47,,,,
Jim Pattison Industries Ltd.,2009,CMA,Winnipeg,0,,,,,,
"JPMorgan Chase Bank, N.A.",2009,National,Canada,0,,1861,1439,204,0,1643
"JPMorgan Chase Bank, N.A.",2009,National,Canada,5221,Depository Credit Intermediation,1861,,,,
"JPMorgan Chase Bank, N.A.",2009,Provincial,Ontario,0,,1093,,,,
"JPMorgan Chase Bank, N.A.",2009,Provincial,Québec,0,,2,,,,
"JPMorgan Chase Bank, N.A.",2009,Provincial,Nova Scotia,0,,,,,,
"JPMorgan Chase Bank, N.A.",2009,Provincial,New Brunswick,0,,,,,,
"JPMorgan Chase Bank, N.A.",2009,Provincial,Manitoba,0,,,,,,
"JPMorgan Chase Bank, N.A.",2009,Provincial,British Columbia,0,,738,,,,
"JPMorgan Chase Bank, N.A.",2009,Provincial,Prince Edward Island,0,,,,,,
"JPMorgan Chase Bank, N.A.",2009,Provincial,Saskatchewan,0,,,,,,
"JPMorgan Chase Bank, N.A.",2009,Provincial,Alberta,0,,28,,,,
"JPMorgan Chase Bank, N.A.",2009,Provincial,Newfoundland and Labrador,0,,,,,,
"JPMorgan Chase Bank, N.A.",2009,Provincial,Yukon,0,,,,,,
"JPMorgan Chase Bank, N.A.",2009,Provincial,Northwest Territories,0,,,,,,
"JPMorgan Chase Bank, N.A.",2009,Provincial,Nunavut,0,,,,,,
"JPMorgan Chase Bank, N.A.",2009,CMA,Calgary,0,,28,,,,
"JPMorgan Chase Bank, N.A.",2009,CMA,Edmonton,0,,,,,,
"JPMorgan Chase Bank, N.A.",2009,CMA,Halifax,0,,,,,,
"JPMorgan Chase Bank, N.A.",2009,CMA,Montréal,0,,2,,,,
"JPMorgan Chase Bank, N.A.",2009,CMA,Regina,0,,,,,,
"JPMorgan Chase Bank, N.A.",2009,CMA,Toronto,0,,583,,,,
"JPMorgan Chase Bank, N.A.",2009,CMA,Vancouver,0,,738,,,,
"JPMorgan Chase Bank, N.A.",2009,CMA,Winnipeg,0,,,,,,
K-Dac Enterprises Inc,2009,National,Canada,0,,116,96,18,0,114
K-Dac Enterprises Inc,2009,National,Canada,4841,General Freight Trucking,116,,,,
K-Dac Enterprises Inc,2009,Provincial,Ontario,0,,116,,,,
K-Dac Enterprises Inc,2009,Provincial,Québec,0,,,,,,
K-Dac Enterprises Inc,2009,Provincial,Nova Scotia,0,,,,,,
K-Dac Enterprises Inc,2009,Provincial,New Brunswick,0,,,,,,
K-Dac Enterprises Inc,2009,Provincial,Manitoba,0,,,,,,
K-Dac Enterprises Inc,2009,Provincial,British Columbia,0,,,,,,
K-Dac Enterprises Inc,2009,Provincial,Prince Edward Island,0,,,,,,
K-Dac Enterprises Inc,2009,Provincial,Saskatchewan,0,,,,,,
K-Dac Enterprises Inc,2009,Provincial,Alberta,0,,,,,,
K-Dac Enterprises Inc,2009,Provincial,Newfoundland and Labrador,0,,,,,,
K-Dac Enterprises Inc,2009,Provincial,Yukon,0,,,,,,
K-Dac Enterprises Inc,2009,Provincial,Northwest Territories,0,,,,,,
K-Dac Enterprises Inc,2009,Provincial,Nunavut,0,,,,,,
K-Dac Enterprises Inc,2009,CMA,Calgary,0,,,,,,
K-Dac Enterprises Inc,2009,CMA,Edmonton,0,,,,,,
K-Dac Enterprises Inc,2009,CMA,Halifax,0,,,,,,
K-Dac Enterprises Inc,2009,CMA,Montréal,0,,,,,,
K-Dac Enterprises Inc,2009,CMA,Regina,0,,,,,,
K-Dac Enterprises Inc,2009,CMA,Toronto,0,,,,,,
K-Dac Enterprises Inc,2009,CMA,Vancouver,0,,,,,,
K-Dac Enterprises Inc,2009,CMA,Winnipeg,0,,,,,,
KEB Hana Bank Canada,2009,National,Canada,0,,116,108,1,0,109
KEB Hana Bank Canada,2009,National,Canada,5221,Depository Credit Intermediation,116,,,,
KEB Hana Bank Canada,2009,Provincial,Ontario,0,,79,,,,
KEB Hana Bank Canada,2009,Provincial,Québec,0,,,,,,
KEB Hana Bank Canada,2009,Provincial,Nova Scotia,0,,,,,,
KEB Hana Bank Canada,2009,Provincial,New Brunswick,0,,,,,,
KEB Hana Bank Canada,2009,Provincial,Manitoba,0,,,,,,
KEB Hana Bank Canada,2009,Provincial,British Columbia,0,,28,,,,
KEB Hana Bank Canada,2009,Provincial,Prince Edward Island,0,,,,,,
KEB Hana Bank Canada,2009,Provincial,Saskatchewan,0,,,,,,
KEB Hana Bank Canada,2009,Provincial,Alberta,0,,9,,,,
KEB Hana Bank Canada,2009,Provincial,Newfoundland and Labrador,0,,,,,,
KEB Hana Bank Canada,2009,Provincial,Yukon,0,,,,,,
KEB Hana Bank Canada,2009,Provincial,Northwest Territories,0,,,,,,
KEB Hana Bank Canada,2009,Provincial,Nunavut,0,,,,,,
KEB Hana Bank Canada,2009,CMA,Calgary,0,,9,,,,
KEB Hana Bank Canada,2009,CMA,Edmonton,0,,,,,,
KEB Hana Bank Canada,2009,CMA,Halifax,0,,,,,,
KEB Hana Bank Canada,2009,CMA,Montréal,0,,,,,,
KEB Hana Bank Canada,2009,CMA,Regina,0,,,,,,
KEB Hana Bank Canada,2009,CMA,Toronto,0,,79,,,,
KEB Hana Bank Canada,2009,CMA,Vancouver,0,,28,,,,
KEB Hana Bank Canada,2009,CMA,Winnipeg,0,,,,,,
Keewatin Air LP,2009,National,Canada,0,,110,92,15,2,109
Keewatin Air LP,2009,National,Canada,4811,Scheduled Air Transportation,110,,,,
Keewatin Air LP,2009,Provincial,Ontario,0,,,,,,
Keewatin Air LP,2009,Provincial,Québec,0,,,,,,
Keewatin Air LP,2009,Provincial,Nova Scotia,0,,,,,,
Keewatin Air LP,2009,Provincial,New Brunswick,0,,,,,,
Keewatin Air LP,2009,Provincial,Manitoba,0,,78,,,,
Keewatin Air LP,2009,Provincial,British Columbia,0,,,,,,
Keewatin Air LP,2009,Provincial,Prince Edward Island,0,,,,,,
Keewatin Air LP,2009,Provincial,Saskatchewan,0,,,,,,
Keewatin Air LP,2009,Provincial,Alberta,0,,,,,,
Keewatin Air LP,2009,Provincial,Newfoundland and Labrador,0,,,,,,
Keewatin Air LP,2009,Provincial,Yukon,0,,,,,,
Keewatin Air LP,2009,Provincial,Northwest Territories,0,,,,,,
Keewatin Air LP,2009,Provincial,Nunavut,0,,32,,,,
Keewatin Air LP,2009,CMA,Calgary,0,,,,,,
Keewatin Air LP,2009,CMA,Edmonton,0,,,,,,
Keewatin Air LP,2009,CMA,Halifax,0,,,,,,
Keewatin Air LP,2009,CMA,Montréal,0,,,,,,
Keewatin Air LP,2009,CMA,Regina,0,,,,,,
Keewatin Air LP,2009,CMA,Toronto,0,,,,,,
Keewatin Air LP,2009,CMA,Vancouver,0,,,,,,
Keewatin Air LP,2009,CMA,Winnipeg,0,,61,,,,
Keith Hall & Sons Transport Limited,2009,National,Canada,0,,163,141,17,0,158
Keith Hall & Sons Transport Limited,2009,National,Canada,4842,Specialized Freight Trucking,163,,,,
Keith Hall & Sons Transport Limited,2009,Provincial,Ontario,0,,163,,,,
Keith Hall & Sons Transport Limited,2009,Provincial,Québec,0,,,,,,
Keith Hall & Sons Transport Limited,2009,Provincial,Nova Scotia,0,,,,,,
Keith Hall & Sons Transport Limited,2009,Provincial,New Brunswick,0,,,,,,
Keith Hall & Sons Transport Limited,2009,Provincial,Manitoba,0,,,,,,
Keith Hall & Sons Transport Limited,2009,Provincial,British Columbia,0,,,,,,
Keith Hall & Sons Transport Limited,2009,Provincial,Prince Edward Island,0,,,,,,
Keith Hall & Sons Transport Limited,2009,Provincial,Saskatchewan,0,,,,,,
Keith Hall & Sons Transport Limited,2009,Provincial,Alberta,0,,,,,,
Keith Hall & Sons Transport Limited,2009,Provincial,Newfoundland and Labrador,0,,,,,,
Keith Hall & Sons Transport Limited,2009,Provincial,Yukon,0,,,,,,
Keith Hall & Sons Transport Limited,2009,Provincial,Northwest Territories,0,,,,,,
Keith Hall & Sons Transport Limited,2009,Provincial,Nunavut,0,,,,,,
Keith Hall & Sons Transport Limited,2009,CMA,Calgary,0,,,,,,
Keith Hall & Sons Transport Limited,2009,CMA,Edmonton,0,,,,,,
Keith Hall & Sons Transport Limited,2009,CMA,Halifax,0,,,,,,
Keith Hall & Sons Transport Limited,2009,CMA,Montréal,0,,,,,,
Keith Hall & Sons Transport Limited,2009,CMA,Regina,0,,,,,,
Keith Hall & Sons Transport Limited,2009,CMA,Toronto,0,,,,,,
Keith Hall & Sons Transport Limited,2009,CMA,Vancouver,0,,,,,,
Keith Hall & Sons Transport Limited,2009,CMA,Winnipeg,0,,,,,,
Kelowna Flightcraft Group of Companies,2009,National,Canada,0,,986,956,20,5,981
Kelowna Flightcraft Group of Companies,2009,National,Canada,4881,Support Activities for Air Transportation,986,,,,
Kelowna Flightcraft Group of Companies,2009,Provincial,Ontario,0,,185,,,,
Kelowna Flightcraft Group of Companies,2009,Provincial,Québec,0,,3,,,,
Kelowna Flightcraft Group of Companies,2009,Provincial,Nova Scotia,0,,8,,,,
Kelowna Flightcraft Group of Companies,2009,Provincial,New Brunswick,0,,1,,,,
Kelowna Flightcraft Group of Companies,2009,Provincial,Manitoba,0,,95,,,,
Kelowna Flightcraft Group of Companies,2009,Provincial,British Columbia,0,,665,,,,
Kelowna Flightcraft Group of Companies,2009,Provincial,Prince Edward Island,0,,,,,,
Kelowna Flightcraft Group of Companies,2009,Provincial,Saskatchewan,0,,11,,,,
Kelowna Flightcraft Group of Companies,2009,Provincial,Alberta,0,,15,,,,
Kelowna Flightcraft Group of Companies,2009,Provincial,Newfoundland and Labrador,0,,3,,,,
Kelowna Flightcraft Group of Companies,2009,Provincial,Yukon,0,,,,,,
Kelowna Flightcraft Group of Companies,2009,Provincial,Northwest Territories,0,,,,,,
Kelowna Flightcraft Group of Companies,2009,Provincial,Nunavut,0,,,,,,
Kelowna Flightcraft Group of Companies,2009,CMA,Calgary,0,,9,,,,
Kelowna Flightcraft Group of Companies,2009,CMA,Edmonton,0,,,,,,
Kelowna Flightcraft Group of Companies,2009,CMA,Halifax,0,,7,,,,
Kelowna Flightcraft Group of Companies,2009,CMA,Montréal,0,,3,,,,
Kelowna Flightcraft Group of Companies,2009,CMA,Regina,0,,2,,,,
Kelowna Flightcraft Group of Companies,2009,CMA,Toronto,0,,,,,,
Kelowna Flightcraft Group of Companies,2009,CMA,Vancouver,0,,38,,,,
Kelowna Flightcraft Group of Companies,2009,CMA,Winnipeg,0,,3,,,,
Keltic Transportation Incorporated,2009,National,Canada,0,,146,140,3,0,143
Keltic Transportation Incorporated,2009,National,Canada,4841,General Freight Trucking,146,,,,
Keltic Transportation Incorporated,2009,Provincial,Ontario,0,,10,,,,
Keltic Transportation Incorporated,2009,Provincial,Québec,0,,1,,,,
Keltic Transportation Incorporated,2009,Provincial,Nova Scotia,0,,5,,,,
Keltic Transportation Incorporated,2009,Provincial,New Brunswick,0,,120,,,,
Keltic Transportation Incorporated,2009,Provincial,Manitoba,0,,,,,,
Keltic Transportation Incorporated,2009,Provincial,British Columbia,0,,,,,,
Keltic Transportation Incorporated,2009,Provincial,Prince Edward Island,0,,9,,,,
Keltic Transportation Incorporated,2009,Provincial,Saskatchewan,0,,,,,,
Keltic Transportation Incorporated,2009,Provincial,Alberta,0,,,,,,
Keltic Transportation Incorporated,2009,Provincial,Newfoundland and Labrador,0,,1,,,,
Keltic Transportation Incorporated,2009,Provincial,Yukon,0,,,,,,
Keltic Transportation Incorporated,2009,Provincial,Northwest Territories,0,,,,,,
Keltic Transportation Incorporated,2009,Provincial,Nunavut,0,,,,,,
Keltic Transportation Incorporated,2009,CMA,Calgary,0,,,,,,
Keltic Transportation Incorporated,2009,CMA,Edmonton,0,,,,,,
Keltic Transportation Incorporated,2009,CMA,Halifax,0,,,,,,
Keltic Transportation Incorporated,2009,CMA,Montréal,0,,,,,,
Keltic Transportation Incorporated,2009,CMA,Regina,0,,,,,,
Keltic Transportation Incorporated,2009,CMA,Toronto,0,,,,,,
Keltic Transportation Incorporated,2009,CMA,Vancouver,0,,,,,,
Keltic Transportation Incorporated,2009,CMA,Winnipeg,0,,,,,,
Kenn Borek Air Ltd.,2009,National,Canada,0,,391,314,4,0,318
Kenn Borek Air Ltd.,2009,National,Canada,4811,Scheduled Air Transportation,391,,,,
Kenn Borek Air Ltd.,2009,Provincial,Ontario,0,,,,,,
Kenn Borek Air Ltd.,2009,Provincial,Québec,0,,,,,,
Kenn Borek Air Ltd.,2009,Provincial,Nova Scotia,0,,,,,,
Kenn Borek Air Ltd.,2009,Provincial,New Brunswick,0,,,,,,
Kenn Borek Air Ltd.,2009,Provincial,Manitoba,0,,,,,,
Kenn Borek Air Ltd.,2009,Provincial,British Columbia,0,,,,,,
Kenn Borek Air Ltd.,2009,Provincial,Prince Edward Island,0,,,,,,
Kenn Borek Air Ltd.,2009,Provincial,Saskatchewan,0,,,,,,
Kenn Borek Air Ltd.,2009,Provincial,Alberta,0,,391,,,,
Kenn Borek Air Ltd.,2009,Provincial,Newfoundland and Labrador,0,,,,,,
Kenn Borek Air Ltd.,2009,Provincial,Yukon,0,,,,,,
Kenn Borek Air Ltd.,2009,Provincial,Northwest Territories,0,,,,,,
Kenn Borek Air Ltd.,2009,Provincial,Nunavut,0,,,,,,
Kenn Borek Air Ltd.,2009,CMA,Calgary,0,,391,,,,
Kenn Borek Air Ltd.,2009,CMA,Edmonton,0,,,,,,
Kenn Borek Air Ltd.,2009,CMA,Halifax,0,,,,,,
Kenn Borek Air Ltd.,2009,CMA,Montréal,0,,,,,,
Kenn Borek Air Ltd.,2009,CMA,Regina,0,,,,,,
Kenn Borek Air Ltd.,2009,CMA,Toronto,0,,,,,,
Kenn Borek Air Ltd.,2009,CMA,Vancouver,0,,,,,,
Kenn Borek Air Ltd.,2009,CMA,Winnipeg,0,,,,,,
Kindersley Transport Ltd.,2009,National,Canada,0,,685,611,35,0,646
Kindersley Transport Ltd.,2009,National,Canada,4841,General Freight Trucking,685,,,,
Kindersley Transport Ltd.,2009,Provincial,Ontario,0,,9,,,,
Kindersley Transport Ltd.,2009,Provincial,Québec,0,,,,,,
Kindersley Transport Ltd.,2009,Provincial,Nova Scotia,0,,,,,,
Kindersley Transport Ltd.,2009,Provincial,New Brunswick,0,,,,,,
Kindersley Transport Ltd.,2009,Provincial,Manitoba,0,,85,,,,
Kindersley Transport Ltd.,2009,Provincial,British Columbia,0,,65,,,,
Kindersley Transport Ltd.,2009,Provincial,Prince Edward Island,0,,,,,,
Kindersley Transport Ltd.,2009,Provincial,Saskatchewan,0,,388,,,,
Kindersley Transport Ltd.,2009,Provincial,Alberta,0,,138,,,,
Kindersley Transport Ltd.,2009,Provincial,Newfoundland and Labrador,0,,,,,,
Kindersley Transport Ltd.,2009,Provincial,Yukon,0,,,,,,
Kindersley Transport Ltd.,2009,Provincial,Northwest Territories,0,,,,,,
Kindersley Transport Ltd.,2009,Provincial,Nunavut,0,,,,,,
Kindersley Transport Ltd.,2009,CMA,Calgary,0,,86,,,,
Kindersley Transport Ltd.,2009,CMA,Edmonton,0,,52,,,,
Kindersley Transport Ltd.,2009,CMA,Halifax,0,,,,,,
Kindersley Transport Ltd.,2009,CMA,Montréal,0,,,,,,
Kindersley Transport Ltd.,2009,CMA,Regina,0,,74,,,,
Kindersley Transport Ltd.,2009,CMA,Toronto,0,,9,,,,
Kindersley Transport Ltd.,2009,CMA,Vancouver,0,,65,,,,
Kindersley Transport Ltd.,2009,CMA,Winnipeg,0,,85,,,,
Kleysen Group Ltd.,2009,National,Canada,0,,343,276,14,0,290
Kleysen Group Ltd.,2009,National,Canada,4841,General Freight Trucking,343,,,,
Kleysen Group Ltd.,2009,Provincial,Ontario,0,,2,,,,
Kleysen Group Ltd.,2009,Provincial,Québec,0,,,,,,
Kleysen Group Ltd.,2009,Provincial,Nova Scotia,0,,,,,,
Kleysen Group Ltd.,2009,Provincial,New Brunswick,0,,,,,,
Kleysen Group Ltd.,2009,Provincial,Manitoba,0,,246,,,,
Kleysen Group Ltd.,2009,Provincial,British Columbia,0,,1,,,,
Kleysen Group Ltd.,2009,Provincial,Prince Edward Island,0,,,,,,
Kleysen Group Ltd.,2009,Provincial,Saskatchewan,0,,32,,,,
Kleysen Group Ltd.,2009,Provincial,Alberta,0,,62,,,,
Kleysen Group Ltd.,2009,Provincial,Newfoundland and Labrador,0,,,,,,
Kleysen Group Ltd.,2009,Provincial,Yukon,0,,,,,,
Kleysen Group Ltd.,2009,Provincial,Northwest Territories,0,,,,,,
Kleysen Group Ltd.,2009,Provincial,Nunavut,0,,,,,,
Kleysen Group Ltd.,2009,CMA,Calgary,0,,49,,,,
Kleysen Group Ltd.,2009,CMA,Edmonton,0,,13,,,,
Kleysen Group Ltd.,2009,CMA,Halifax,0,,,,,,
Kleysen Group Ltd.,2009,CMA,Montréal,0,,,,,,
Kleysen Group Ltd.,2009,CMA,Regina,0,,,,,,
Kleysen Group Ltd.,2009,CMA,Toronto,0,,2,,,,
Kleysen Group Ltd.,2009,CMA,Vancouver,0,,1,,,,
Kleysen Group Ltd.,2009,CMA,Winnipeg,0,,243,,,,
Kriska Holdings Ltd.,2009,National,Canada,0,,425,418,2,0,420
Kriska Holdings Ltd.,2009,National,Canada,4841,General Freight Trucking,408,,,,
Kriska Holdings Ltd.,2009,National,Canada,4931,Warehousing and Storage,17,,,,
Kriska Holdings Ltd.,2009,Provincial,Ontario,0,,419,,,,
Kriska Holdings Ltd.,2009,Provincial,Québec,0,,6,,,,
Kriska Holdings Ltd.,2009,Provincial,Nova Scotia,0,,,,,,
Kriska Holdings Ltd.,2009,Provincial,New Brunswick,0,,,,,,
Kriska Holdings Ltd.,2009,Provincial,Manitoba,0,,,,,,
Kriska Holdings Ltd.,2009,Provincial,British Columbia,0,,,,,,
Kriska Holdings Ltd.,2009,Provincial,Prince Edward Island,0,,,,,,
Kriska Holdings Ltd.,2009,Provincial,Saskatchewan,0,,,,,,
Kriska Holdings Ltd.,2009,Provincial,Alberta,0,,,,,,
Kriska Holdings Ltd.,2009,Provincial,Newfoundland and Labrador,0,,,,,,
Kriska Holdings Ltd.,2009,Provincial,Yukon,0,,,,,,
Kriska Holdings Ltd.,2009,Provincial,Northwest Territories,0,,,,,,
Kriska Holdings Ltd.,2009,Provincial,Nunavut,0,,,,,,
Kriska Holdings Ltd.,2009,CMA,Calgary,0,,,,,,
Kriska Holdings Ltd.,2009,CMA,Edmonton,0,,,,,,
Kriska Holdings Ltd.,2009,CMA,Halifax,0,,,,,,
Kriska Holdings Ltd.,2009,CMA,Montréal,0,,6,,,,
Kriska Holdings Ltd.,2009,CMA,Regina,0,,,,,,
Kriska Holdings Ltd.,2009,CMA,Toronto,0,,119,,,,
Kriska Holdings Ltd.,2009,CMA,Vancouver,0,,,,,,
Kriska Holdings Ltd.,2009,CMA,Winnipeg,0,,,,,,
Kunkel Bus Lines Ltd.,2009,National,Canada,0,,180,26,142,2,170
Kunkel Bus Lines Ltd.,2009,National,Canada,4854,School and Employee Bus Transportation,180,,,,
Kunkel Bus Lines Ltd.,2009,Provincial,Ontario,0,,180,,,,
Kunkel Bus Lines Ltd.,2009,Provincial,Québec,0,,,,,,
Kunkel Bus Lines Ltd.,2009,Provincial,Nova Scotia,0,,,,,,
Kunkel Bus Lines Ltd.,2009,Provincial,New Brunswick,0,,,,,,
Kunkel Bus Lines Ltd.,2009,Provincial,Manitoba,0,,,,,,
Kunkel Bus Lines Ltd.,2009,Provincial,British Columbia,0,,,,,,
Kunkel Bus Lines Ltd.,2009,Provincial,Prince Edward Island,0,,,,,,
Kunkel Bus Lines Ltd.,2009,Provincial,Saskatchewan,0,,,,,,
Kunkel Bus Lines Ltd.,2009,Provincial,Alberta,0,,,,,,
Kunkel Bus Lines Ltd.,2009,Provincial,Newfoundland and Labrador,0,,,,,,
Kunkel Bus Lines Ltd.,2009,Provincial,Yukon,0,,,,,,
Kunkel Bus Lines Ltd.,2009,Provincial,Northwest Territories,0,,,,,,
Kunkel Bus Lines Ltd.,2009,Provincial,Nunavut,0,,,,,,
Kunkel Bus Lines Ltd.,2009,CMA,Calgary,0,,,,,,
Kunkel Bus Lines Ltd.,2009,CMA,Edmonton,0,,,,,,
Kunkel Bus Lines Ltd.,2009,CMA,Halifax,0,,,,,,
Kunkel Bus Lines Ltd.,2009,CMA,Montréal,0,,,,,,
Kunkel Bus Lines Ltd.,2009,CMA,Regina,0,,,,,,
Kunkel Bus Lines Ltd.,2009,CMA,Toronto,0,,,,,,
Kunkel Bus Lines Ltd.,2009,CMA,Vancouver,0,,,,,,
Kunkel Bus Lines Ltd.,2009,CMA,Winnipeg,0,,,,,,
Kupar Enterprises Inc.,2009,National,Canada,0,,126,114,3,0,117
Kupar Enterprises Inc.,2009,National,Canada,4841,General Freight Trucking,126,,,,
Kupar Enterprises Inc.,2009,Provincial,Ontario,0,,71,,,,
Kupar Enterprises Inc.,2009,Provincial,Québec,0,,21,,,,
Kupar Enterprises Inc.,2009,Provincial,Nova Scotia,0,,,,,,
Kupar Enterprises Inc.,2009,Provincial,New Brunswick,0,,,,,,
Kupar Enterprises Inc.,2009,Provincial,Manitoba,0,,,,,,
Kupar Enterprises Inc.,2009,Provincial,British Columbia,0,,5,,,,
Kupar Enterprises Inc.,2009,Provincial,Prince Edward Island,0,,,,,,
Kupar Enterprises Inc.,2009,Provincial,Saskatchewan,0,,,,,,
Kupar Enterprises Inc.,2009,Provincial,Alberta,0,,29,,,,
Kupar Enterprises Inc.,2009,Provincial,Newfoundland and Labrador,0,,,,,,
Kupar Enterprises Inc.,2009,Provincial,Yukon,0,,,,,,
Kupar Enterprises Inc.,2009,Provincial,Northwest Territories,0,,,,,,
Kupar Enterprises Inc.,2009,Provincial,Nunavut,0,,,,,,
Kupar Enterprises Inc.,2009,CMA,Calgary,0,,19,,,,
Kupar Enterprises Inc.,2009,CMA,Edmonton,0,,10,,,,
Kupar Enterprises Inc.,2009,CMA,Halifax,0,,,,,,
Kupar Enterprises Inc.,2009,CMA,Montréal,0,,21,,,,
Kupar Enterprises Inc.,2009,CMA,Regina,0,,,,,,
Kupar Enterprises Inc.,2009,CMA,Toronto,0,,35,,,,
Kupar Enterprises Inc.,2009,CMA,Vancouver,0,,5,,,,
Kupar Enterprises Inc.,2009,CMA,Winnipeg,0,,,,,,
L. Bilodeau et Fils ltée,2009,National,Canada,0,,127,109,11,0,120
L. Bilodeau et Fils ltée,2009,National,Canada,4841,General Freight Trucking,127,,,,
L. Bilodeau et Fils ltée,2009,Provincial,Ontario,0,,,,,,
L. Bilodeau et Fils ltée,2009,Provincial,Québec,0,,127,,,,
L. Bilodeau et Fils ltée,2009,Provincial,Nova Scotia,0,,,,,,
L. Bilodeau et Fils ltée,2009,Provincial,New Brunswick,0,,,,,,
L. Bilodeau et Fils ltée,2009,Provincial,Manitoba,0,,,,,,
L. Bilodeau et Fils ltée,2009,Provincial,British Columbia,0,,,,,,
L. Bilodeau et Fils ltée,2009,Provincial,Prince Edward Island,0,,,,,,
L. Bilodeau et Fils ltée,2009,Provincial,Saskatchewan,0,,,,,,
